369.535922, 148.284008, 1.000000, -1.#QNAN0
369.606385, 148.268243, 1.000000, -1.#QNAN0
369.808240, 148.186387, 1.000000, -1.#QNAN0
369.878704, 148.170623, 1.000000, -1.#QNAN0
370.080559, 148.088767, 1.000000, -1.#QNAN0
370.146562, 148.062002, 1.000000, -1.#QNAN0
370.352878, 147.991147, 1.000000, -1.#QNAN0
370.418880, 147.964382, 1.000000, -1.#QNAN0
370.620735, 147.882526, 1.000000, -1.#QNAN0
370.686738, 147.855761, 1.000000, -1.#QNAN0
370.888593, 147.773905, 1.000000, -1.#QNAN0
370.954596, 147.747140, 1.000000, -1.#QNAN0
371.156451, 147.665284, 1.000000, -1.#QNAN0
371.222454, 147.638519, 1.000000, -1.#QNAN0
371.424309, 147.556664, 1.000000, -1.#QNAN0
371.490311, 147.529898, 1.000000, -1.#QNAN0
371.696627, 147.459043, 1.000000, -1.#QNAN0
371.762630, 147.432278, 1.000000, -1.#QNAN0
371.968946, 147.361423, 1.000000, -1.#QNAN0
372.039409, 147.345658, 1.000000, -1.#QNAN0
372.245725, 147.274803, 1.000000, -1.#QNAN0
372.311728, 147.248038, 1.000000, -1.#QNAN0
372.518044, 147.177183, 1.000000, -1.#QNAN0
372.584046, 147.150418, 1.000000, -1.#QNAN0
372.790363, 147.079562, 1.000000, -1.#QNAN0
372.856365, 147.052797, 1.000000, -1.#QNAN0
373.058056, 146.971023, 1.000000, -1.#QNAN0
373.124061, 146.944263, 1.000000, -1.#QNAN0
373.315500, 146.867588, 1.000000, -1.#QNAN0
373.381636, 146.841154, 1.000000, -1.#QNAN0
373.553513, 146.775005, 1.000000, -1.#QNAN0
373.620021, 146.749521, 1.000000, -1.#QNAN0
373.793891, 146.685352, 1.000000, -1.#QNAN0
373.856651, 146.649647, 1.000000, -1.#QNAN0
374.024766, 146.590151, 1.000000, -1.#QNAN0
374.088001, 146.555294, 1.000000, -1.#QNAN0
374.261472, 146.496299, 1.000000, -1.#QNAN0
374.328955, 146.473523, 1.000000, -1.#QNAN0
374.507616, 146.415166, 1.000000, -1.#QNAN0
374.575386, 146.393257, 1.000000, -1.#QNAN0
374.643155, 146.371349, 1.000000, -1.#QNAN0
374.830197, 146.313330, 1.000000, -1.#QNAN0
374.898207, 146.292178, 1.000000, -1.#QNAN0
375.106810, 146.240790, 1.000000, -1.#QNAN0
375.174922, 146.219968, 1.000000, -1.#QNAN0
375.394661, 146.152794, 1.000000, -1.#QNAN0
375.466242, 146.143324, 1.000000, -1.#QNAN0
375.678449, 146.078453, 1.000000, -1.#QNAN0
375.746560, 146.057631, 1.000000, -1.#QNAN0
375.962352, 146.004077, 1.000000, -1.#QNAN0
376.033934, 145.994607, 1.000000, -1.#QNAN0
376.105515, 145.985137, 1.000000, -1.#QNAN0
376.321307, 145.931583, 1.000000, -1.#QNAN0
376.392888, 145.922113, 1.000000, -1.#QNAN0
376.605209, 145.857207, 1.000000, -1.#QNAN0
376.676791, 145.847737, 1.000000, -1.#QNAN0
376.889113, 145.782831, 1.000000, -1.#QNAN0
376.957224, 145.762009, 1.000000, -1.#QNAN0
377.025336, 145.741187, 1.000000, -1.#QNAN0
377.237657, 145.676281, 1.000000, -1.#QNAN0
377.305768, 145.655459, 1.000000, -1.#QNAN0
377.518089, 145.590553, 1.000000, -1.#QNAN0
377.586201, 145.569731, 1.000000, -1.#QNAN0
377.798522, 145.504825, 1.000000, -1.#QNAN0
377.866633, 145.484003, 1.000000, -1.#QNAN0
377.934745, 145.463182, 1.000000, -1.#QNAN0
378.147066, 145.398275, 1.000000, -1.#QNAN0
378.215177, 145.377454, 1.000000, -1.#QNAN0
378.430969, 145.323899, 1.000000, -1.#QNAN0
378.499080, 145.303078, 1.000000, -1.#QNAN0
378.711401, 145.238171, 1.000000, -1.#QNAN0
378.779513, 145.217349, 1.000000, -1.#QNAN0
378.847624, 145.196528, 1.000000, -1.#QNAN0
379.059945, 145.131621, 1.000000, -1.#QNAN0
379.128057, 145.110800, 1.000000, -1.#QNAN0
379.340378, 145.045893, 1.000000, -1.#QNAN0
379.408490, 145.025072, 1.000000, -1.#QNAN0
379.620811, 144.960165, 1.000000, -1.#QNAN0
379.692393, 144.950696, 1.000000, -1.#QNAN0
379.760504, 144.929874, 1.000000, -1.#QNAN0
379.972825, 144.864968, 1.000000, -1.#QNAN0
380.044407, 144.855498, 1.000000, -1.#QNAN0
380.256728, 144.790592, 1.000000, -1.#QNAN0
380.328310, 144.781122, 1.000000, -1.#QNAN0
380.540631, 144.716215, 1.000000, -1.#QNAN0
380.612213, 144.706746, 1.000000, -1.#QNAN0
380.680324, 144.685924, 1.000000, -1.#QNAN0
380.896116, 144.632370, 1.000000, -1.#QNAN0
380.964227, 144.611548, 1.000000, -1.#QNAN0
381.180018, 144.557993, 1.000000, -1.#QNAN0
381.248130, 144.537172, 1.000000, -1.#QNAN0
381.461891, 144.484383, 1.000000, -1.#QNAN0
381.526560, 144.452265, 1.000000, -1.#QNAN0
381.594690, 144.431502, 1.000000, -1.#QNAN0
381.802686, 144.368521, 1.000000, -1.#QNAN0
381.870854, 144.347886, 1.000000, -1.#QNAN0
382.082486, 144.296577, 1.000000, -1.#QNAN0
382.150692, 144.276066, 1.000000, -1.#QNAN0
382.359157, 144.213671, 1.000000, -1.#QNAN0
382.427399, 144.193281, 1.000000, -1.#QNAN0
382.495640, 144.172890, 1.000000, -1.#QNAN0
382.704398, 144.110879, 1.000000, -1.#QNAN0
382.772674, 144.090603, 1.000000, -1.#QNAN0
382.987674, 144.027080, 1.000000, -1.#QNAN0
383.055983, 144.006916, 1.000000, -1.#QNAN0
383.280515, 143.953301, 1.000000, -1.#QNAN0
383.348856, 143.933246, 1.000000, -1.#QNAN0
383.413854, 143.901801, 1.000000, -1.#QNAN0
383.644097, 143.834321, 1.000000, -1.#QNAN0
383.712445, 143.814290, 1.000000, -1.#QNAN0
383.938168, 143.748140, 1.000000, -1.#QNAN0
384.006517, 143.728110, 1.000000, -1.#QNAN0
384.074865, 143.708080, 1.000000, -1.#QNAN0
384.306627, 143.640161, 1.000000, -1.#QNAN0
384.374975, 143.620131, 1.000000, -1.#QNAN0
384.616094, 143.561840, 1.000000, -1.#QNAN0
384.684443, 143.541810, 1.000000, -1.#QNAN0
384.752791, 143.521780, 1.000000, -1.#QNAN0
384.996591, 143.450333, 1.000000, -1.#QNAN0
385.064940, 143.430303, 1.000000, -1.#QNAN0
385.308740, 143.358855, 1.000000, -1.#QNAN0
385.380427, 143.350217, 1.000000, -1.#QNAN0
385.448776, 143.330187, 1.000000, -1.#QNAN0
385.692576, 143.258740, 1.000000, -1.#QNAN0
385.760924, 143.238710, 1.000000, -1.#QNAN0
386.008063, 143.178654, 1.000000, -1.#QNAN0
386.076411, 143.158624, 1.000000, -1.#QNAN0
386.144760, 143.138594, 1.000000, -1.#QNAN0
386.388560, 143.067147, 1.000000, -1.#QNAN0
386.456909, 143.047117, 1.000000, -1.#QNAN0
386.700709, 142.975670, 1.000000, -1.#QNAN0
386.769057, 142.955640, 1.000000, -1.#QNAN0
386.837406, 142.935610, 1.000000, -1.#QNAN0
387.081206, 142.864162, 1.000000, -1.#QNAN0
387.149554, 142.844133, 1.000000, -1.#QNAN0
387.396693, 142.784077, 1.000000, -1.#QNAN0
387.468380, 142.775438, 1.000000, -1.#QNAN0
387.540067, 142.766800, 1.000000, -1.#QNAN0
387.783867, 142.695352, 1.000000, -1.#QNAN0
387.855554, 142.686714, 1.000000, -1.#QNAN0
388.099354, 142.615267, 1.000000, -1.#QNAN0
388.171041, 142.606628, 1.000000, -1.#QNAN0
388.239389, 142.586598, 1.000000, -1.#QNAN0
388.483190, 142.515151, 1.000000, -1.#QNAN0
388.554877, 142.506512, 1.000000, -1.#QNAN0
388.802015, 142.446457, 1.000000, -1.#QNAN0
388.870364, 142.426427, 1.000000, -1.#QNAN0
388.938712, 142.406397, 1.000000, -1.#QNAN0
389.182512, 142.334950, 1.000000, -1.#QNAN0
389.250861, 142.314920, 1.000000, -1.#QNAN0
389.491323, 142.232081, 1.000000, -1.#QNAN0
389.559671, 142.212051, 1.000000, -1.#QNAN0
389.628020, 142.192021, 1.000000, -1.#QNAN0
389.871820, 142.120574, 1.000000, -1.#QNAN0
389.940169, 142.100544, 1.000000, -1.#QNAN0
390.180630, 142.017705, 1.000000, -1.#QNAN0
390.248979, 141.997675, 1.000000, -1.#QNAN0
390.313989, 141.966254, 1.000000, -1.#QNAN0
390.555661, 141.882928, 1.000000, -1.#QNAN0
390.617311, 141.840084, 1.000000, -1.#QNAN0
390.860506, 141.756044, 1.000000, -1.#QNAN0
390.925464, 141.724514, 1.000000, -1.#QNAN0
390.987064, 141.681599, 1.000000, -1.#QNAN0
391.229945, 141.597314, 1.000000, -1.#QNAN0
391.294868, 141.565713, 1.000000, -1.#QNAN0
391.537503, 141.481262, 1.000000, -1.#QNAN0
391.602393, 141.449594, 1.000000, -1.#QNAN0
391.667283, 141.417926, 1.000000, -1.#QNAN0
391.909657, 141.333251, 1.000000, -1.#QNAN0
391.974516, 141.301519, 1.000000, -1.#QNAN0
392.216676, 141.216694, 1.000000, -1.#QNAN0
392.284909, 141.196274, 1.000000, -1.#QNAN0
392.353143, 141.175854, 1.000000, -1.#QNAN0
